Datetime,Open,High,Low,Close,Volume
2025-11-25 17:45:00+00:00,1.0850000381469727,1.090000033378601,1.0700000524520874,1.0700000524520874,1640332
2025-11-25 18:00:00+00:00,1.0799000263214111,1.090000033378601,1.0700000524520874,1.0750999450683594,1450759
2025-11-25 18:15:00+00:00,1.0750000476837158,1.090000033378601,1.0700000524520874,1.0700000524520874,874933
2025-11-25 18:30:00+00:00,1.0700000524520874,1.0800000429153442,1.059999942779541,1.0647000074386597,1681613
2025-11-25 18:45:00+00:00,1.059999942779541,1.090000033378601,1.059999942779541,1.070099949836731,1687100
2025-11-25 19:00:00+00:00,1.0750000476837158,1.0800000429153442,1.0700000524520874,1.0750000476837158,1233765
2025-11-25 19:15:00+00:00,1.0800000429153442,1.090000033378601,1.059999942779541,1.065000057220459,2215323
2025-11-25 19:30:00+00:00,1.0700000524520874,1.0700000524520874,1.059999942779541,1.0700000524520874,851375
2025-11-25 19:45:00+00:00,1.059999942779541,1.090000033378601,1.059999942779541,1.0850000381469727,3806341
2025-11-25 20:00:00+00:00,1.0850000381469727,1.100000023841858,1.0800000429153442,1.0999000072479248,1003245
2025-11-25 20:15:00+00:00,1.090000033378601,1.1100000143051147,1.090000033378601,1.1050000190734863,1495382
2025-11-25 20:30:00+00:00,1.100000023841858,1.1100000143051147,1.100000023841858,1.1050000190734863,1319981
2025-11-25 20:45:00+00:00,1.1100000143051147,1.1200000047683716,1.100000023841858,1.100100040435791,2499258
2025-11-26 14:30:00+00:00,1.0950000286102295,1.1200000047683716,1.0800000429153442,1.100000023841858,4376622
2025-11-26 14:45:00+00:00,1.090000033378601,1.1100000143051147,1.059999942779541,1.065000057220459,3506293
2025-11-26 15:00:00+00:00,1.065000057220459,1.0800000429153442,1.059999942779541,1.0700000524520874,3324612
2025-11-26 15:15:00+00:00,1.065000057220459,1.0800000429153442,1.0499999523162842,1.0740000009536743,3515327
2025-11-26 15:30:00+00:00,1.0800000429153442,1.090000033378601,1.0700000524520874,1.0850000381469727,1911810
2025-11-26 15:45:00+00:00,1.0841000080108643,1.0850000381469727,1.0700000524520874,1.0746999979019165,1865724
2025-11-26 16:00:00+00:00,1.0700000524520874,1.090000033378601,1.0700000524520874,1.0800000429153442,1971684
2025-11-26 16:15:00+00:00,1.0848000049591064,1.1100000143051147,1.0800000429153442,1.0985000133514404,2008448
2025-11-26 16:30:00+00:00,1.0999000072479248,1.100000023841858,1.090000033378601,1.0950000286102295,1352125
2025-11-26 16:45:00+00:00,1.100000023841858,1.100000023841858,1.090000033378601,1.100000023841858,833707
2025-11-26 17:00:00+00:00,1.100000023841858,1.1080000400543213,1.090000033378601,1.100000023841858,1359754
2025-11-26 17:15:00+00:00,1.0950000286102295,1.1100000143051147,1.0800000429153442,1.094499945640564,2531757
2025-11-26 17:30:00+00:00,1.0999000072479248,1.1299999952316284,1.090000033378601,1.125,3648372
2025-11-26 17:45:00+00:00,1.125100016593933,1.1399999856948853,1.1200000047683716,1.1200000047683716,3685856
2025-11-26 18:00:00+00:00,1.124500036239624,1.1399999856948853,1.1200000047683716,1.1299999952316284,2656757
2025-11-26 18:15:00+00:00,1.1200000047683716,1.1299999952316284,1.1200000047683716,1.125,1740807
2025-11-26 18:30:00+00:00,1.128000020980835,1.1299999952316284,1.1100000143051147,1.1150000095367432,1480903
2025-11-26 18:45:00+00:00,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1349999904632568,2804468
2025-11-26 19:00:00+00:00,1.1349999904632568,1.1399999856948853,1.1200000047683716,1.125,1002308
2025-11-26 19:15:00+00:00,1.125,1.1399999856948853,1.1200000047683716,1.1301000118255615,11799131
2025-11-26 19:30:00+00:00,1.1398999691009521,1.1399999856948853,1.1200000047683716,1.1200000047683716,3152028
2025-11-26 19:45:00+00:00,1.1299999952316284,1.1299999952316284,1.1200000047683716,1.1297999620437622,12810745
2025-11-26 20:00:00+00:00,1.125,1.1399999856948853,1.125,1.1349999904632568,1384832
2025-11-26 20:15:00+00:00,1.1299999952316284,1.1399999856948853,1.1299999952316284,1.1349999904632568,716545
2025-11-26 20:30:00+00:00,1.1299999952316284,1.1399999856948853,1.1200000047683716,1.1200000047683716,2239588
2025-11-26 20:45:00+00:00,1.1299999952316284,1.1299999952316284,1.1200000047683716,1.125,3311656
2025-11-28 14:30:00+00:00,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.1646000146865845,6325866
2025-11-28 14:45:00+00:00,1.1643999814987183,1.1799999475479126,1.149999976158142,1.1749999523162842,2807777
2025-11-28 15:00:00+00:00,1.1799999475479126,1.190000057220459,1.1549999713897705,1.160099983215332,3946981
2025-11-28 15:15:00+00:00,1.1640000343322754,1.1699999570846558,1.159999966621399,1.1649999618530273,1862892
2025-11-28 15:30:00+00:00,1.1698999404907227,1.1699999570846558,1.149999976158142,1.159999966621399,2344487
2025-11-28 15:45:00+00:00,1.159999966621399,1.159999966621399,1.149999976158142,1.1549999713897705,2180582
2025-11-28 16:00:00+00:00,1.159999966621399,1.159999966621399,1.1399999856948853,1.149999976158142,2539610
2025-11-28 16:15:00+00:00,1.149999976158142,1.159999966621399,1.149999976158142,1.1549999713897705,2380707
2025-11-28 16:30:00+00:00,1.1549999713897705,1.1799999475479126,1.149999976158142,1.1649999618530273,2825175
2025-11-28 16:45:00+00:00,1.159999966621399,1.1699999570846558,1.149999976158142,1.149999976158142,1768073
2025-11-28 17:00:00+00:00,1.149999976158142,1.159999966621399,1.149999976158142,1.159999966621399,796887
2025-11-28 17:15:00+00:00,1.159999966621399,1.159999966621399,1.1399999856948853,1.1399999856948853,2135092
2025-11-28 17:30:00+00:00,1.1449999809265137,1.149999976158142,1.1299999952316284,1.1301000118255615,2136620
2025-11-28 17:45:00+00:00,1.1349999904632568,1.1399999856948853,1.1200000047683716,1.125,3427179
2025-12-01 14:30:00+00:00,1.0700000524520874,1.090000033378601,1.0499999523162842,1.0850000381469727,8528865
2025-12-01 14:45:00+00:00,1.090000033378601,1.090000033378601,1.059999942779541,1.0700000524520874,3933964
2025-12-01 15:00:00+00:00,1.0664000511169434,1.0700000524520874,1.034999966621399,1.0449999570846558,5415576
2025-12-01 15:15:00+00:00,1.0449999570846558,1.059999942779541,1.0299999713897705,1.0302000045776367,3152534
2025-12-01 15:30:00+00:00,1.0299999713897705,1.0399999618530273,1.0199999809265137,1.0299999713897705,3598323
2025-12-01 15:45:00+00:00,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0199999809265137,2210681
2025-12-01 16:00:00+00:00,1.024999976158142,1.0299999713897705,1.0,1.0149999856948853,3512037
2025-12-01 16:15:00+00:00,1.0149999856948853,1.0299999713897705,1.0099999904632568,1.024999976158142,4008442
2025-12-01 16:30:00+00:00,1.027400016784668,1.0499999523162842,1.0199999809265137,1.0499999523162842,4165315
2025-12-01 16:45:00+00:00,1.0449999570846558,1.0499999523162842,1.0299999713897705,1.0449999570846558,3310000
2025-12-01 17:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0399999618530273,1.0449999570846558,1936613
2025-12-01 17:15:00+00:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0461000204086304,726148
2025-12-01 17:30:00+00:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0449999570846558,725998
2025-12-01 17:45:00+00:00,1.0443999767303467,1.0499999523162842,1.0399999618530273,1.0449999570846558,2333729
2025-12-01 18:00:00+00:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0499999523162842,11068124
2025-12-01 18:15:00+00:00,1.0499999523162842,1.059999942779541,1.0399999618530273,1.0549999475479126,12405046
2025-12-01 18:30:00+00:00,1.0499999523162842,1.059999942779541,1.0399999618530273,1.0449999570846558,1041371
2025-12-01 18:45:00+00:00,1.0410000085830688,1.0499999523162842,1.0399999618530273,1.0399999618530273,1225676
2025-12-01 19:00:00+00:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0449999570846558,794791
2025-12-01 19:15:00+00:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0399999618530273,919628
2025-12-01 19:30:00+00:00,1.0400999784469604,1.0499999523162842,1.0199999809265137,1.024999976158142,3363824
2025-12-01 19:45:00+00:00,1.024999976158142,1.0399999618530273,1.0199999809265137,1.034999966621399,2092781
2025-12-01 20:00:00+00:00,1.034999966621399,1.0499999523162842,1.0299999713897705,1.0449999570846558,2763199
2025-12-01 20:15:00+00:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0449999570846558,745411
2025-12-01 20:30:00+00:00,1.0449999570846558,1.0499999523162842,1.0399999618530273,1.0427000522613525,1768966
2025-12-01 20:45:00+00:00,1.0485999584197998,1.059999942779541,1.0399999618530273,1.0449999570846558,3131840
2025-12-02 14:30:00+00:00,1.0800000429153442,1.090000033378601,1.0499999523162842,1.0750999450683594,5166857
2025-12-02 14:45:00+00:00,1.0750000476837158,1.100000023841858,1.0700000524520874,1.0850000381469727,3268792
2025-12-02 15:00:00+00:00,1.090000033378601,1.100000023841858,1.0800000429153442,1.0950000286102295,3100910
2025-12-02 15:15:00+00:00,1.090000033378601,1.100000023841858,1.0800000429153442,1.0800000429153442,1776532
2025-12-02 15:30:00+00:00,1.0872999429702759,1.100000023841858,1.0800000429153442,1.100000023841858,1635325
2025-12-02 15:45:00+00:00,1.094599962234497,1.1200000047683716,1.090000033378601,1.1197999715805054,2305548
2025-12-02 16:00:00+00:00,1.1100000143051147,1.1200000047683716,1.090000033378601,1.0950000286102295,1460359
2025-12-02 16:15:00+00:00,1.0950000286102295,1.100000023841858,1.0800000429153442,1.090000033378601,1474600
2025-12-02 16:30:00+00:00,1.090000033378601,1.100000023841858,1.0800000429153442,1.100000023841858,1285354
2025-12-02 16:45:00+00:00,1.094499945640564,1.100000023841858,1.0800000429153442,1.0885000228881836,3110152
2025-12-02 17:00:00+00:00,1.0850000381469727,1.090000033378601,1.0800000429153442,1.0850000381469727,421209
2025-12-02 17:15:00+00:00,1.0850000381469727,1.100000023841858,1.0800000429153442,1.0961999893188477,2164955
2025-12-02 17:30:00+00:00,1.090000033378601,1.100000023841858,1.090000033378601,1.090000033378601,1373922
2025-12-02 17:45:00+00:00,1.0950000286102295,1.100000023841858,1.090000033378601,1.0915000438690186,1295187
2025-12-02 18:00:00+00:00,1.100000023841858,1.100000023841858,1.0800000429153442,1.0850000381469727,1158884
2025-12-02 18:15:00+00:00,1.089900016784668,1.090000033378601,1.0800000429153442,1.0839999914169312,627426
2025-12-02 18:30:00+00:00,1.0879000425338745,1.090000033378601,1.0800000429153442,1.0898000001907349,531887
2025-12-02 18:45:00+00:00,1.0850000381469727,1.090000033378601,1.0800000429153442,1.0850000381469727,8576717
2025-12-02 19:00:00+00:00,1.0850000381469727,1.090000033378601,1.0800000429153442,1.0801000595092773,9050559
2025-12-02 19:15:00+00:00,1.080299973487854,1.090000033378601,1.0800000429153442,1.090000033378601,89865
2025-12-02 19:30:00+00:00,1.0850000381469727,1.090000033378601,1.0800000429153442,1.0800000429153442,643474
2025-12-02 19:45:00+00:00,1.0850000381469727,1.100000023841858,1.0800000429153442,1.0950000286102295,2597837
2025-12-02 20:00:00+00:00,1.0950000286102295,1.1100000143051147,1.090000033378601,1.0950000286102295,11771601
2025-12-02 20:15:00+00:00,1.0950000286102295,1.100000023841858,1.0800000429153442,1.0813000202178955,11193216
2025-12-02 20:30:00+00:00,1.0800000429153442,1.090000033378601,1.059999942779541,1.0602999925613403,2003713
2025-12-02 20:45:00+00:00,1.0600999593734741,1.0700000524520874,1.0299999713897705,1.0398999452590942,5319406
2025-12-03 14:30:00+00:00,1.059999942779541,1.0700000524520874,1.0299999713897705,1.059999942779541,6442674
2025-12-03 14:45:00+00:00,1.0499999523162842,1.059999942779541,1.0299999713897705,1.0299999713897705,3989559
2025-12-03 15:00:00+00:00,1.034999966621399,1.0399999618530273,1.0199999809265137,1.0398999452590942,3331207
2025-12-03 15:15:00+00:00,1.0299999713897705,1.0399999618530273,1.0099999904632568,1.0149999856948853,2711461
2025-12-03 15:30:00+00:00,1.0199999809265137,1.0199999809265137,1.0,1.01010000705719,4367780
2025-12-03 15:45:00+00:00,1.0199999809265137,1.0299999713897705,1.0099999904632568,1.0299999713897705,2014234
2025-12-03 16:00:00+00:00,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.024999976158142,2903992
2025-12-03 16:15:00+00:00,1.0199999809265137,1.0299999713897705,1.0099999904632568,1.0149999856948853,1894456
2025-12-03 16:30:00+00:00,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0149999856948853,8166363
2025-12-03 16:45:00+00:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.0099999904632568,1590432
2025-12-03 17:00:00+00:00,1.0149999856948853,1.0299999713897705,1.0099999904632568,1.0299999713897705,2741738
2025-12-03 17:15:00+00:00,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0099999904632568,962466
2025-12-03 17:30:00+00:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.01010000705719,3168653
2025-12-03 17:45:00+00:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.0149999856948853,1248024
2025-12-03 18:00:00+00:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0099999904632568,3034417
2025-12-03 18:15:00+00:00,1.0149999856948853,1.0199999809265137,1.0099999904632568,1.0099999904632568,1802098
2025-12-03 18:30:00+00:00,1.0199999809265137,1.0199999809265137,1.0,1.0056999921798706,1934752
2025-12-03 18:45:00+00:00,1.0,1.0199999809265137,1.0,1.0049999952316284,2347553
2025-12-03 19:00:00+00:00,1.0,1.0199999809265137,1.0,1.0099999904632568,1800445
2025-12-03 19:15:00+00:00,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.0199999809265137,1561685
2025-12-03 19:30:00+00:00,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.01010000705719,2057732
2025-12-03 19:45:00+00:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0149999856948853,1237017
2025-12-03 20:00:00+00:00,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0099999904632568,808810
2025-12-03 20:15:00+00:00,1.0163999795913696,1.0199999809265137,1.0099999904632568,1.0188000202178955,1233254
2025-12-03 20:30:00+00:00,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.024999976158142,2421112
2025-12-03 20:45:00+00:00,1.0262999534606934,1.0499999523162842,1.0199999809265137,1.0449999570846558,3716978
2025-12-04 14:30:00+00:00,1.0299999713897705,1.0399999618530273,1.0099999904632568,1.024999976158142,5390897
2025-12-04 14:45:00+00:00,1.0200999975204468,1.0299999713897705,1.0,1.0115000009536743,2708935
2025-12-04 15:00:00+00:00,1.0099999904632568,1.0199999809265137,1.0049999952316284,1.0108000040054321,1918183
2025-12-04 15:15:00+00:00,1.0199999809265137,1.0299999713897705,1.0,1.01010000705719,4080098
2025-12-04 15:30:00+00:00,1.010200023651123,1.0199999809265137,1.0099999904632568,1.0157999992370605,2340089
2025-12-04 15:45:00+00:00,1.0149999856948853,1.0299999713897705,1.0,1.0199999809265137,7092702
2025-12-04 16:00:00+00:00,1.0199999809265137,1.0199999809265137,1.0,1.0119999647140503,22231646
2025-12-04 16:15:00+00:00,1.0149999856948853,1.0199999809265137,1.0,1.0,3181929
2025-12-04 16:30:00+00:00,1.0058000087738037,1.0199999809265137,1.0,1.0199999809265137,1778270
2025-12-04 16:45:00+00:00,1.0118000507354736,1.0199999809265137,1.0,1.0,4008201
2025-12-04 17:00:00+00:00,1.0,1.0099999904632568,0.9800999760627747,0.9932000041007996,5166859
2025-12-04 17:15:00+00:00,0.9939000010490417,0.9980999827384949,0.9800000190734863,0.9958000183105469,5928817
2025-12-04 17:30:00+00:00,0.9958000183105469,1.0099999904632568,0.991599977016449,0.9988999962806702,3792924
2025-12-04 17:45:00+00:00,0.9961000084877014,1.0099999904632568,0.9930999875068665,1.0038000345230103,1469634
2025-12-04 18:00:00+00:00,1.0099999904632568,1.0099999904632568,1.0,1.0049999952316284,836394
2025-12-04 18:15:00+00:00,1.0,1.0099999904632568,1.0,1.0,14661749
2025-12-04 18:30:00+00:00,1.0099999904632568,1.0099999904632568,1.0,1.0,14203702
2025-12-04 18:45:00+00:00,1.0049999952316284,1.0099999904632568,1.0,1.0003000497817993,990770
2025-12-04 19:00:00+00:00,1.000100016593933,1.0099999904632568,0.982200026512146,0.9843999743461609,2527945
2025-12-04 19:15:00+00:00,0.984499990940094,0.9868000149726868,0.9761999845504761,0.9800000190734863,5436544
2025-12-04 19:30:00+00:00,0.9800000190734863,0.9944000244140625,0.9799000024795532,0.9858999848365784,3380244
2025-12-04 19:45:00+00:00,0.9858999848365784,0.9900000095367432,0.9805999994277954,0.9882000088691711,18126564
2025-12-04 20:00:00+00:00,0.988099992275238,0.9994999766349792,0.9804999828338623,0.9950000047683716,4392199
2025-12-04 20:15:00+00:00,0.9951000213623047,0.9951000213623047,0.9850999712944031,0.9858999848365784,1974848
2025-12-04 20:30:00+00:00,0.9854999780654907,0.9873999953269958,0.9763000011444092,0.9800999760627747,5011127
2025-12-04 20:45:00+00:00,0.9800999760627747,0.9850000143051147,0.9790999889373779,0.9800000190734863,6034254
2025-12-05 14:30:00+00:00,0.9753000140190125,0.9785000085830688,0.9319999814033508,0.9380999803543091,9901930
2025-12-05 14:45:00+00:00,0.9381999969482422,0.9448999762535095,0.9330000281333923,0.9388999938964844,4817407
2025-12-05 15:00:00+00:00,0.9388999938964844,0.9477999806404114,0.9300000071525574,0.9416999816894531,5655302
2025-12-05 15:15:00+00:00,0.9416000247001648,0.9458000063896179,0.9362000226974487,0.9398999810218811,2692822
2025-12-05 15:30:00+00:00,0.9397000074386597,0.9449999928474426,0.9311000108718872,0.935699999332428,2343700
2025-12-05 15:45:00+00:00,0.9350000023841858,0.9366999864578247,0.921999990940094,0.9221000075340271,3078308
